filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda2_Mango77Frente07.jpg,0.20097678899765,0.0604328475892543,-36.2647171020508,6742.1943359375,-0.0139605719596147,0.104659780859947,1801.89050292969,28583.876953125,41.7537879943848,14.428840637207,-7.08037710189819,1.93636417388916,30.0209102630615,7.90751075744629,-0.235848181733902,30.8745193481445,8.02677059173584,57.321306620394,12.3510864125323,0.55933541059494,0.089637167751789,0.409232497215271,0.14521498978138,0.950013185538653,0.971659811281174,0.0428801825928676,0.838631551912551,0.363996513236534,1.03158851,2.612783099,4.93402334,0.218319307,0.576633199
Ronda2_Mango77Frente08.jpg,0.193983361124992,0.0644631460309028,-67.2026290893555,8272.0078125,-0.0239487159997224,0.120852567255497,2193.49291992188,32067.908203125,43.209888458252,15.4390001296997,-6.26441621780396,1.86169540882111,30.1042289733887,9.07189464569092,-0.208090903814897,30.7888336181641,9.12807178497315,55.4199289328351,14.2285119813428,0.551804840564728,0.100497685372829,0.429183274507523,0.156726866960526,1.071792339332,0.970820492548378,0.0398230471951254,0.841385834993812,0.371318800427078,1.005837968,2.612876919,4.933927363,0.220718307,0.587165711
Ronda2_Mango77Frente09.jpg,0.20294663310051,0.0666794255375862,-53.5711402893066,6993.79296875,-0.0204786118119955,0.102031581103802,1648.97290039063,27562.275390625,41.1800155639649,14.6987600326538,-6.62296628952026,1.91661548614502,31.0465717315674,8.92080307006836,-0.213323594780449,31.7762031555176,9.01555728912354,56.191900976842,12.1329976442948,0.586042881011963,0.0903191566467285,0.407666563987732,0.148592963814735,0.965315887207543,0.972383316123003,0.0485893014122325,0.840592795003569,0.361374516168974,1.017983397,2.614737822,4.940397576,0.219778864,0.583027492
Ronda2_Mango77Frente10.jpg,0.207204580307007,0.069306306540966,-38.3429756164551,6769.14306640625,-0.0165535248816013,0.111702494323254,1988.9267578125,30292.4296875,38.499324798584,14.486102104187,-7.06561279296875,2.43356585502625,30.9173603057861,8.65736389160156,-0.228532213643126,31.7599964141846,8.83069133758545,57.2865497562184,13.6714563603436,0.623424589633942,0.101344138383865,0.378336548805237,0.141640335321426,0.965317775242958,0.970630152222171,0.049913706464387,0.819743255675132,0.408539496943104,1.067579482,2.616922873,4.949177145,0.215163615,0.56295381
Ronda2_Mango77Frente11.jpg,0.211713388562202,0.0669959634542465,-71.9816207885742,8991.1044921875,-0.0180360246449708,0.120064742863178,2248.14453125,32523.73828125,42.7010612487793,13.8827257156372,-7.16960048675537,2.35484743118286,31.551025390625,8.70123672485352,-0.227238271838016,32.4077186584473,8.82419490814209,56.8540937350874,14.799555315127,0.579003393650055,0.103111326694489,0.419621735811234,0.136836305260658,1.14121231941958,0.959445847132343,0.0373473201539706,0.805278207159353,0.450289259208554,1.002092384,2.622468511,4.966920181,0.221815364,0.592020556
Ronda2_Mango77Frente12.jpg,0.20668163895607,0.0696778371930122,-78.1274490356445,9223.7314453125,-0.0202181246131658,0.130768314003944,2606.07006835938,35082.53125,43.9658699035645,14.8273754119873,-6.93988227844238,2.38630342483521,31.0578918457031,9.23749256134033,-0.223449882261343,31.8778877258301,9.35846900939941,56.3444817933228,15.3881238818797,0.558823645114899,0.104629345238209,0.433417618274689,0.146852076053619,1.13398070089117,0.964013477239605,0.0442591899423286,0.827089577661282,0.408819777523958,0.977330681,2.618844365,4.953912205,0.223877275,0.601210345
Ronda2_Mango77Frente13.jpg,0.199754938483238,0.0729600340127945,-126.859161376953,11678.015625,-0.0157845579087734,0.145681247115135,3309.95678710938,39298.8125,41.3827514648438,15.964635848999,-7.13996028900147,2.50320410728455,29.4279251098633,9.575270652771,-0.242625338345113,30.3354358673096,9.73113250732422,57.3798008489888,17.3071997064357,0.562914907932282,0.117088034749031,0.404927551746368,0.157047554850578,1.20366946340846,0.967434512388696,0.0418494169658819,0.854790114648184,0.357220996666089,1.033015157,2.609862002,4.923947558,0.21798271,0.575164617
Ronda2_Mango77Frente14.jpg,0.206274211406708,0.0639676079154014,-24.7756080627441,5397.22900390625,-0.0137913506478071,0.0970895215868949,1459.15490722656,25740.185546875,39.0461730957031,13.7345247268677,-7.19749736785889,2.13235807418823,30.6728038787842,8.03347396850586,-0.234654040561669,31.5386428833008,8.18674945831299,57.6062846391179,11.9081781239635,0.605367541313171,0.0930481478571891,0.38213723897934,0.136045515537262,0.89405662853821,0.970485107730629,0.0497158561962479,0.833181918721829,0.373727154494053,1.040590267,2.614831294,4.941120836,0.217658661,0.573752928
Ronda2_Mango77Frente15.jpg,0.213513612747192,0.0715516954660415,-43.3909416198731,6625.66748046875,-0.0107838930562138,0.100572541356087,1662.35290527344,27882.73046875,37.1129150390625,14.3467874526978,-7.46051454544067,2.42450714111328,31.2648468017578,8.78469467163086,-0.238623096104056,32.181941986084,8.973388671875,58.2123562737828,12.6668753651221,0.650848209857941,0.104098655283451,0.363244324922562,0.141216114163399,0.977033911149402,0.970215573544621,0.0592065018176373,0.829751320865261,0.388063679244945,1.062376138,2.61031971,4.92600328,0.215250546,0.563327975
Ronda2_Mango77Frente16.jpg,0.234457701444626,0.0793235003948211,-56.235408782959,7396.0517578125,-0.0089771691709756,0.120571136474609,2419.19921875,33237.6015625,39.8955116271973,14.58824634552,-8.13070297241211,2.62449169158936,33.4699363708496,9.96908950805664,-0.242925558025985,34.4929046630859,10.1417417526245,58.5739630006317,15.1545971353853,0.656337440013886,0.107419773936272,0.390080869197845,0.143447190523148,0.968797020910018,0.969173845899086,0.0392799641355194,0.848336730318237,0.348914692280914,1.046224827,2.609761529,4.923701218,0.216754171,0.569823708
Ronda2_Mango77Frente17.jpg,0.245241731405258,0.0861982405185699,-96.2570419311523,9585.87890625,-0.0113576296716928,0.134287536144257,2963.16870117188,37034.33203125,42.7848091125488,15.1803684234619,-8.28238201141357,2.92545962333679,34.8548355102539,10.8684530258179,-0.23762504937373,35.8917350769043,11.0418300628662,58.1328946369914,16.7897160290237,0.647154033184052,0.118408799171448,0.420076549053192,0.14961501955986,1.14167640724308,0.964417271332322,0.0429160369261475,0.8481475922311,0.365899806041353,1.034586041,2.606233155,4.91110812,0.21762389,0.573601575
Ronda2_Mango77Frente18.jpg,0.214245915412903,0.0754067674279213,-68.762451171875,8486.9423828125,-0.0177045706659555,0.124825082719326,2494.322265625,34402.546875,39.8463134765625,15.1836490631104,-7.1661548614502,2.72964096069336,31.8307628631592,9.60594177246094,-0.225132991314291,32.6946716308594,9.76397705078125,57.1212871125568,15.806535044098,0.626742362976074,0.106771521270275,0.392649501562119,0.148671850562096,0.958925936241748,0.971991218103357,0.0401710961972643,0.850348599563945,0.348500456450574,1.066525528,2.606633093,4.913395318,0.21459826,0.560524134
Ronda2_Mango77Superior01.jpg,0.307179540395737,0.0861752033233642,-21.6675834655762,6710.7080078125,-0.045798797160387,0.102989748120308,1583.39965820313,27350.6875,53.2650985717773,12.0055894851685,-6.28263711929321,2.13095903396606,46.8879585266113,10.8594818115234,-0.133992549801194,47.3422317504883,10.9149513244629,52.8564579102047,10.9385441283784,0.724303424358368,0.108917683362961,0.551325798034668,0.124467849731445,0.810749901435068,0.960112098296095,0.0595756616718085,0.867377978839768,0.298802589484607,0.965848443,2.602919316,4.898730731,0.223571675,0.599842937
Ronda2_Mango77Superior02.jpg,0.304458409547806,0.0863104611635208,-29.451997756958,6327.6337890625,-0.0234554577618837,0.107899323105812,1694.982421875,28159.185546875,52.2642822265625,11.3795824050903,-8.76944160461426,3.22581887245178,43.282169342041,9.82545757293701,-0.202610953561197,44.2289619445801,10.04958152771,56.1669537855188,12.0029815009626,0.666197180747986,0.104499168694019,0.520963370800018,0.11175748705864,0.939005061360882,0.944784819300682,0.0611015260334641,0.849711080343866,0.344347740307927,0.952585279,2.608063824,4.916531793,0.225147707,0.606914899
Ronda2_Mango78Frente01.jpg,0.210162431001663,0.0753663703799247,-57.4596405029297,8198.525390625,-0.0126206865534186,0.11575373262167,1961.65502929688,30446.076171875,36.0309600830078,13.2732944488525,-7.1793794631958,2.62297558784485,31.1068859100342,9.71311950683594,-0.230797112949579,32.0025596618652,9.81034183502197,58.0731782544998,13.9398669446747,0.657553315162659,0.0944705754518508,0.354703962802887,0.132340893149376,0.977036119928912,0.962915101277475,0.0542633235415876,0.822123155783351,0.406460297818052,0.997377609,2.628733586,4.988142305,0.222787124,0.596341028
Ronda2_Mango78Frente02.jpg,0.207953810691834,0.0811903029680252,-78.2405548095703,9208.6865234375,-0.0215498711913824,0.150875806808472,3474.31127929688,40382.171875,36.2482872009277,14.1419086456299,-6.67698574066162,2.87468576431274,31.2758922576904,10.6927433013916,-0.213486658782211,32.0806007385254,10.7794637680054,56.7627177905931,17.629584557453,0.672031581401825,0.121821008622646,0.358943432569504,0.140121445059776,1.1718920138894,0.957728452061817,0.0401023538389318,0.818544844275243,0.433082864208014,1.014945284,2.622648362,4.967746684,0.220616442,0.586716143
Ronda2_Mango78Frente03.jpg,0.199279084801674,0.0881103053689003,-135.327117919922,12534.486328125,-0.0322469994425773,0.170633107423782,4720.6669921875,47240.20703125,36.0975494384766,15.6761636734009,-5.88795471191406,3.07829093933105,30.7919235229492,11.720404624939,-0.191217502395185,31.4669704437256,11.8103313446045,55.1540509575088,20.7195031731169,0.679942548274994,0.151350468397141,0.360852003097534,0.152555659413338,1.27223998299458,0.961844474975246,0.0419323064039511,0.829081883179067,0.423928771153691,1.014223662,2.614170875,4.938496018,0.220065393,0.584287773
Ronda2_Mango78Frente04.jpg,0.201690524816513,0.0810878872871398,-96.0360794067383,11137.931640625,-0.0271325446665287,0.146695077419281,3291.48706054688,39217.29296875,34.4970169067383,14.5289497375488,-6.23189163208008,2.7136812210083,30.8389987945557,10.5502996444702,-0.202078273408781,31.5377502441406,10.6734800338745,56.0004889268805,17.3784161947104,0.697385966777802,0.126595407724381,0.343011200428009,0.141700699925423,1.08339907972163,0.964220172269001,0.0487822123953741,0.849191933341649,0.362108542410927,1.026090944,2.609978675,4.924135529,0.218647504,0.578067311
Ronda2_Mango78Frente05.jpg,0.201070994138718,0.0734579786658287,-54.3561058044434,7766.01318359375,-0.0190861504524946,0.120031356811523,2141.259765625,31551.068359375,33.9197654724121,13.9688053131104,-6.53757905960083,2.36979198455811,30.4752159118652,9.50828647613525,-0.21452117275764,31.2241477966309,9.62049961090088,56.9927086766746,13.9335501648971,0.694970428943634,0.113780565559864,0.336011648178101,0.138155728578568,0.948977251072256,0.968080156939215,0.0509127831663799,0.845228092147926,0.356907722611576,1.036304443,2.617494651,4.950313245,0.218231901,0.576251627
Ronda2_Mango78Frente06.jpg,0.207918331027031,0.0764290392398834,-34.2263031005859,6948.9697265625,-0.0198985915631055,0.114754527807236,2057.64111328125,30974.908203125,37.1870803833008,12.6456718444824,-6.77619123458862,2.66691756248474,31.3707618713379,9.24663162231445,-0.216003400243196,32.1463050842285,9.44824409484863,56.5836087251336,13.439046275754,0.648851633071899,0.10654204338789,0.366353005170822,0.124254658818245,0.994086559160472,0.95807535387235,0.0468613212690845,0.815376244734384,0.419728780286023,1.016349092,2.630594174,4.994863112,0.22111084,0.588900036
Ronda2_Mango78Frente07.jpg,0.213125213980675,0.0809292867779731,-53.7564125061035,8141.115234375,-0.0270039122551679,0.130025833845139,2477.96166992188,33925.19140625,40.4532089233398,12.0924892425537,-6.54812669754028,3.00600862503052,32.5455284118652,9.90792846679688,-0.201198966956733,33.2749481201172,10.1029472351074,55.3424086602626,15.1628614197805,0.626465916633606,0.11176522821188,0.401016682386398,0.119012035429478,1.10289791701322,0.942603319975854,0.0449559756484807,0.8079492769269,0.444625023647179,1.000936993,2.632473299,5.001006558,0.222721785,0.596049933
Ronda2_Mango78Frente08.jpg,0.218670830130577,0.0745111182332038,-53.7301063537598,7606.34521484375,-0.0250406488776206,0.119215339422226,2238.92993164063,32024.8984375,41.3132362365723,10.8864841461182,-6.68970203399658,2.9390823841095,33.3422355651856,9.1068754196167,-0.200637477319466,34.0912780761719,9.2636194229126,55.6285703047896,14.0808193404646,0.626121401786804,0.10292986780405,0.409345656633377,0.106955736875534,1.05693808818519,0.93068975878264,0.0503522207164419,0.811031584679824,0.430211763948355,0.975929153,2.63374447,5.004860316,0.225198498,0.607143636
Ronda2_Mango78Frente09.jpg,0.219969972968102,0.0748581811785698,-50.6940231323242,7544.20654296875,-0.0175777170807123,0.115425586700439,2159.35205078125,31074.720703125,38.3349189758301,12.2750263214111,-7.08567905426025,2.66016411781311,32.8096733093262,9.53832340240478,-0.215963108967821,33.6412048339844,9.64400577545166,57.0885460616947,14.1350029496721,0.658484816551209,0.10131797939539,0.378002107143402,0.122223317623138,1.0565757201686,0.950608902519724,0.0498464909269104,0.814970049297512,0.424712489519689,0.963642103,2.631806789,4.998083932,0.226200142,0.611665042
Ronda2_Mango78Frente10.jpg,0.187715843319893,0.0676844865083694,-42.4240684509277,8020.97119140625,-0.0242354571819305,0.131361037492752,2762.3251953125,35860.73828125,36.6998825073242,15.3636693954468,-5.92017936706543,2.3440306186676,29.5117435455322,9.28935718536377,-0.200604188496198,30.1788196563721,9.32830715179443,55.7972645740176,15.4414935284354,0.630587577819824,0.111938402056694,0.366355985403061,0.154889568686485,1.45122293733021,0.960653587951788,0.0406205037422725,0.784985716283662,0.526643218177815,1.028758177,2.630912924,4.996260015,0.219936884,0.583722329
Ronda2_Mango78Frente11.jpg,0.190348565578461,0.0691757053136825,-49.9189872741699,7947.19140625,-0.0302877891808748,0.128664657473564,2536.53198242188,35030.6796875,39.9275283813477,14.530764579773,-5.73094463348389,2.35339546203613,30.3041172027588,9.2976016998291,-0.189114389746058,30.9082679748535,9.37257099151611,54.592142626414,15.0536210079307,0.597562432289124,0.108483463525772,0.399233013391495,0.145863085985184,1.38085881714601,0.95661275156548,0.0376874794712702,0.785952357012369,0.516051004372525,0.988525252,2.636248885,5.013592636,0.224202374,0.602667044
Ronda2_Mango78Frente12.jpg,0.188392296433449,0.0706310644745826,-68.3736419677734,10091.052734375,-0.0333756953477859,0.143847167491913,3007.7001953125,37555.921875,42.3546295166016,14.3327684402466,-5.66864490509033,2.32770991325378,30.0424613952637,9.40258979797363,-0.188687765247396,30.6260528564453,9.51604270935059,53.826814312523,16.6823229592013,0.566258132457733,0.112825565040112,0.423011869192123,0.141607686877251,1.29227440677865,0.953704078302501,0.0372719738580889,0.808318221209722,0.46031373594724,0.948382053,2.635557609,5.01065111,0.227897081,0.619370795
Ronda2_Mango78Frente13.jpg,0.204467222094536,0.0704864263534545,-48.9160118103027,7037.71435546875,-0.0213582273572683,0.110316373407841,1800.29931640625,28875.71875,39.4836540222168,13.8503828048706,-6.68538951873779,2.27121424674988,31.0865650177002,8.91700649261475,-0.21505719634127,31.8341369628906,9.07347202301025,56.2537932535334,13.1819227058778,0.612314224243164,0.105843767523766,0.389775395393372,0.136959493160248,1.01337044376146,0.965628989489474,0.044672596049611,0.822079728411594,0.407475190192671,0.978447137,2.630561651,4.994077096,0.224702279,0.60491114
Ronda2_Mango78Frente14.jpg,0.214722260832787,0.0785079970955848,-51.0791854858398,7924.20068359375,-0.0164734087884426,0.122170023620129,2201.11181640625,31920.798828125,36.3332023620606,14.6034116744995,-7.09914350509644,2.49381852149963,31.7782344818115,9.77745342254639,-0.223396410109747,32.6113128662109,9.92844295501709,57.4179778523319,14.2246095156025,0.683422148227692,0.120648510754108,0.358076900243759,0.144801005721092,1.07010164952354,0.967752519800936,0.0444807707974576,0.816082217304184,0.424216312259766,1.000788284,2.627297776,4.98334412,0.222335611,0.59433124
Ronda2_Mango78Frente15.jpg,0.214499950408936,0.0820614099502563,-69.1257705688477,8783.97265625,-0.0208449028432369,0.127763405442238,2449.69604492188,33494.19140625,35.5354537963867,14.625732421875,-6.83817434310913,2.66134452819824,32.0481834411621,10.2786417007446,-0.213371667493409,32.8303070068359,10.4284181594849,56.9298190647443,14.889156748373,0.699686825275421,0.11235361546278,0.351645529270172,0.144504547119141,1.10481227024518,0.966309487536836,0.0531884691504794,0.826309367067035,0.404161115774867,1.029033762,2.62191914,4.965453374,0.219243052,0.580675159
Ronda2_Mango78Frente16.jpg,0.217515930533409,0.0860381200909614,-66.2018661499023,9013.5888671875,-0.0264335796236991,0.134662568569183,2797.00244140625,35848.71484375,36.3874778747559,14.2057485580444,-6.63044118881226,2.92854022979736,32.683162689209,10.5770864486694,-0.202870243918369,33.4192695617676,10.7589721679688,56.1026533407808,16.044684303263,0.703088939189911,0.130369588732719,0.360998868942261,0.137825295329094,1.09622597400762,0.962641229980917,0.0464108898239634,0.837070489366159,0.382743514209206,1.012151121,2.616940064,4.947915864,0.220494799,0.586179563
Ronda2_Mango78Frente17.jpg,0.209197878837585,0.0895540341734886,-76.9905624389648,8839.6630859375,-0.0304819773882627,0.146675422787666,3171.3916015625,38716.41015625,36.3361854553223,15.6858720779419,-6.20753240585327,3.03642892837524,32.0215568542481,11.3678884506226,-0.193854797009697,32.7114601135254,11.5031709671021,55.5137556144819,17.2536170003476,0.695826470851898,0.131067201495171,0.363429844379425,0.153837248682976,1.02227238573472,0.971794106267069,0.0475539739617397,0.860337602298784,0.334853409396553,1.018310216,2.610555969,4.925989018,0.219391237,0.581325149
Ronda2_Mango78Frente18.jpg,0.200908780097961,0.0771805197000503,-58.0584831237793,9582.67578125,-0.0246923975646495,0.14366140961647,3191.23095703125,39672.421875,36.4834480285645,15.3200759887695,-6.30689907073975,2.4628438949585,30.8824272155762,10.3264322280884,-0.204222907243395,31.5936317443848,10.3944444656372,56.111435363634,16.1376175923476,0.663335502147675,0.114176161587238,0.363630503416061,0.152924194931984,1.22207488971073,0.965610886477,0.0370779056643311,0.816188141508818,0.440015789385932,1.032925484,2.624185496,4.973350113,0.219027029,0.579728396
Ronda2_Mango78Superior01.jpg,0.306249111890793,0.0965589880943298,-25.3253746032715,6621.38134765625,-0.0346550717949867,0.114807188510895,1959.09814453125,30709.94921875,45.9038238525391,10.5188341140747,-7.23959636688232,3.19886755943298,44.0148162841797,10.9345378875732,-0.164480894762695,44.696907043457,11.0317459106445,54.998586758191,12.4353520306435,0.7830770611763,0.126453340053558,0.463879764080048,0.105776324868202,1.02729234861715,0.925120956494485,0.0789894049321492,0.848286788595114,0.353488599231457,0.959184703,2.616896183,4.947172145,0.22525233,0.607386121
Ronda2_Mango78Superior02.jpg,0.280117303133011,0.0880383476614952,-49.1826858520508,7179.85498046875,-0.0409291014075279,0.112691529095173,1774.01867675781,28610.638671875,48.3296546936035,12.3026285171509,-6.53353261947632,2.71151638031006,42.6059875488281,10.5749769210815,-0.153347756825379,43.1636276245117,10.6790065765381,53.6361619442563,12.6423161401978,0.714413285255432,0.108246363699436,0.492995947599411,0.123333811759949,1.06896662350523,0.94835612769064,0.0516508774682112,0.818894168844172,0.424665137442073,0.936217394,2.627006319,4.981824162,0.228126441,0.620416732
Ronda2_Mango79Frente01.jpg,0.161384224891663,0.0598176941275596,-41.9244270324707,7620.72021484375,-0.0608493536710739,0.132327914237976,2716.109375,36832.6796875,38.8036918640137,13.1948595046997,-2.87149524688721,2.08891534805298,30.3310928344727,8.27242660522461,-0.0946716711333561,30.5347156524658,8.28546142578125,49.3170494930225,13.7850830891549,0.624132931232452,0.0940282717347145,0.404029726982117,0.133290499448776,1.03099393516506,0.960870611511258,0.0501808541897423,0.8140704452881,0.427034728022373,1.012909168,2.621737849,4.964434663,0.220791076,0.587486993
Ronda2_Mango79Frente02.jpg,0.179580986499786,0.0659001991152763,-48.6037216186523,8478.8740234375,-0.0536080673336982,0.139019966125488,2964.7744140625,38291.40234375,39.6625137329102,13.1421203613281,-3.76611661911011,2.39211797714233,31.7646808624268,8.74738502502441,-0.118563023952155,32.0674667358398,8.78040790557861,50.7044521401649,15.1070964021447,0.643361806869507,0.11158499121666,0.409061163663864,0.13290748000145,1.06793358401651,0.95731651370445,0.0418640377517845,0.82920884535932,0.399903724695867,1.021502731,2.617908701,4.951424556,0.219688358,0.582629749
Ronda2_Mango79Frente03.jpg,0.18923445045948,0.0769382566213607,-105.350242614746,11106.0234375,-0.0429264716804027,0.162272274494171,4032.35668945313,44769.50390625,37.8823165893555,14.5002994537354,-5.0516881942749,2.77456974983215,30.9521350860596,10.0458240509033,-0.16320968419778,31.4529418945313,10.1431512832642,53.0403686703751,17.7166684111152,0.653091311454773,0.127023160457611,0.383228689432144,0.143009126186371,1.32860900208562,0.954897037179926,0.0458762581161626,0.84921083829751,0.37598663654258,1.034830128,2.60611192,4.910776955,0.217574484,0.573386562
Ronda2_Mango79Frente04.jpg,0.189727380871773,0.0738929882645607,-96.1511154174805,10899.8330078125,-0.02608029730618,0.164597555994988,4184.2314453125,44737.046875,35.0885848999023,14.035737991333,-6.13121843338013,2.65913248062134,29.2964992523193,9.87069034576416,-0.209281606600212,30.0234146118164,9.94849395751953,56.0721327310669,18.7110880061492,0.648569405078888,0.115805819630623,0.347520709037781,0.138435184955597,1.33033442303153,0.951413591354788,0.0500879215025891,0.84065147042523,0.390982603789266,1.016136721,2.60849245,4.91867433,0.219510453,0.581848391
Ronda2_Mango79Frente05.jpg,0.190788224339485,0.0739408358931541,-66.0686645507813,9548.765625,-0.0196546446532011,0.156819090247154,3943.52587890625,44416.1171875,34.448299407959,14.2676420211792,-6.33741569519043,2.9122257232666,29.1702175140381,9.6867265701294,-0.217256374244313,29.9667015075684,9.76603698730469,56.8931333200405,18.2953185831574,0.659144461154938,0.11672418564558,0.3414646089077,0.142467603087425,1.34344779678935,0.954410745928431,0.0437511987330349,0.823050754225568,0.43033010079275,1.051570941,2.615148355,4.942553309,0.216610126,0.569199467
Ronda2_Mango79Frente06.jpg,0.193599224090576,0.0708236172795295,-55.3798637390137,9287.1689453125,-0.028893744572997,0.133635759353638,2514.703125,34585.3203125,36.8551788330078,13.1947193145752,-5.87055206298828,3.04104924201965,30.5712203979492,8.68160629272461,-0.192028711469491,31.2456874847412,8.7970085144043,55.1610572947698,15.047452218094,0.648646295070648,0.112455517053604,0.368316173553467,0.133449643850327,1.12400802519191,0.957365338651781,0.0495985952649924,0.81765431151112,0.424949419012584,1.045958651,2.619184615,4.956370405,0.217436057,0.57278439
Ronda2_Mango79Frente07.jpg,0.190109744668007,0.0726524144411087,-66.1357955932617,9294.5068359375,-0.0400615558028221,0.13978810608387,3055.73291015625,39326.140625,41.137321472168,13.3767337799072,-5.08564186096191,3.13261198997498,31.3922996520996,8.93349456787109,-0.162002845146827,31.9189167022705,9.06330680847168,52.8138366413977,15.6939902603088,0.608140885829926,0.106843829154968,0.415815621614456,0.134091258049011,1.10931322193969,0.956671985543188,0.041718856714715,0.824453529587802,0.410305277887992,1.013403284,2.624153593,4.972757673,0.220917443,0.588045166
Ronda2_Mango79Frente08.jpg,0.176555573940277,0.0716546475887298,-70.9660110473633,11489.837890625,-0.054962869733572,0.161581173539162,3895.24536132813,43698.265625,43.5873908996582,13.9769620895386,-3.70507144927979,2.87886714935303,31.4560947418213,9.56782150268555,-0.117785487312129,31.7914390563965,9.60982322692871,49.9888744804021,17.5082365355824,0.59021919965744,0.110150307416916,0.448724627494812,0.139938399195671,1.23162293382463,0.950699838001135,0.0498731081300578,0.837839432836553,0.394862827674624,0.983236316,2.622236148,4.965792477,0.223527781,0.599646687
Ronda2_Mango79Frente09.jpg,0.164681985974312,0.0615438893437385,-32.6559562683106,8322.7197265625,-0.0608921498060226,0.130536213517189,2642.6806640625,35948.703125,41.6288146972656,12.9108467102051,-2.80661749839783,2.32756590843201,31.0993213653564,8.26890659332275,-0.090246904892974,31.3047466278076,8.29758262634277,48.8802975747301,13.9477758828734,0.602567315101624,0.0909429267048835,0.433513432741165,0.129634961485863,0.964184858452841,0.960361273489402,0.050730687751895,0.851364857792808,0.343842470115744,0.992790565,2.617675935,4.950264193,0.222288755,0.594122908
Ronda2_Mango79Frente10.jpg,0.137022644281387,0.0494522489607334,-75.058464050293,9699.3984375,-0.0704849958419799,0.139651000499725,2846.74389648438,37201.59375,41.5060653686523,15.3546752929688,-1.52552127838135,1.78711199760437,28.611852645874,7.82362413406372,-0.0533178084176998,28.7254447937012,7.7599835395813,46.6941943134984,14.8100205612738,0.575238347053528,0.103041522204876,0.437983155250549,0.158433362841606,1.10604594192498,0.970170129473716,0.0456619336251352,0.82908756642879,0.395313439824788,1.081553313,2.616996265,4.949804077,0.213808066,0.557138892
Ronda2_Mango79Frente11.jpg,0.14350026845932,0.0481415726244449,-44.2088584899902,8583.7109375,-0.0703837946057319,0.134300097823143,2823.650390625,37813.95703125,45.4898223876953,14.4474477767944,-1.33956301212311,1.75859189033508,30.2572460174561,7.60180139541626,-0.0442724698377228,30.355188369751,7.53242826461792,46.2133017637426,13.8431917731731,0.559584677219391,0.0973254814743995,0.481288105249405,0.149615451693535,1.09729887817871,0.965804631763484,0.040274166903734,0.826448087454174,0.399115591492245,1.023191133,2.623247942,4.969824599,0.219923049,0.583661474
Ronda2_Mango79Frente12.jpg,0.162619724869728,0.0547052398324012,-81.7077407836914,10849.033203125,-0.0623971261084079,0.157157063484192,3745.90014648438,43029.87109375,48.875057220459,15.022985458374,-2.46520733833313,2.08738422393799,31.5540180206299,8.4406156539917,-0.0781265744330919,31.7417507171631,8.35440540313721,47.6735895080028,16.4993510452094,0.549790501594544,0.113578908145428,0.511177897453308,0.154198333621025,1.31393276431075,0.956630986101056,0.0416502165494297,0.817841983069221,0.437998682837881,0.985546113,2.62498253,4.975262728,0.223558612,0.599784529
Ronda2_Mango79Frente13.jpg,0.17219166457653,0.0605746954679489,-88.6869888305664,11764.6650390625,-0.050881303846836,0.151432737708092,3495.74365234375,41537.79296875,42.982234954834,15.5877418518066,-3.83083486557007,2.46123266220093,30.6094207763672,8.82277297973633,-0.125152151434249,30.958402633667,8.77997207641602,50.6638332902766,16.7130180811461,0.585498511791229,0.114108316600323,0.441942811012268,0.160066395998001,1.07379477206555,0.970466371479221,0.0380401243614403,0.845761507738392,0.365270584170406,1.043863521,2.614488551,4.940060115,0.217299806,0.572192056
Ronda2_Mango79Frente14.jpg,0.184961423277855,0.0613217465579509,-59.023307800293,9036.5,-0.0329014621675014,0.129768654704094,2451.06372070313,34668.73046875,39.099536895752,15.6292400360107,-5.23258829116821,2.68373417854309,30.3958625793457,8.47210121154785,-0.172148044023673,30.9647464752197,8.45288562774658,54.128982078109,14.7685386441679,0.623035907745361,0.111244916915894,0.395391017198563,0.162835896015167,1.03617120033077,0.973892705792296,0.0480628716795186,0.834596526909449,0.3819261835957,1.043700682,2.617358975,4.95000871,0.217521003,0.573153868
Ronda2_Mango79Frente15.jpg,0.19876404106617,0.0692179575562477,-79.3348236083984,9827.4521484375,-0.0196345802396535,0.15177021920681,3887.85864257813,43448.0625,38.9388771057129,17.3149852752686,-6.21661376953125,2.83593606948853,30.8401737213135,10.0196666717529,-0.201575186433507,31.6071739196777,9.95919609069824,56.3405397305973,18.746605502556,0.64467865228653,0.130169540643692,0.390921086072922,0.178195148706436,1.31694941070763,0.9713812020244,0.033436500869697,0.831350670151067,0.409410828193473,1.073525771,2.613294571,4.936854419,0.214314758,0.559308157
