filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda3_Mango53Frente14.jpg,0.135871559381485,0.0651466250419616,18.4977912902832,9211.2431640625,-0.153398334980011,0.154028043150902,3817.09155273438,45291.421875,38.0577545166016,14.4877262115479,5.41053009033203,2.58724236488342,38.2903366088867,10.8794631958008,0.141302755945564,38.8064231872559,10.70241355896,40.5847263408048,14.9882983747699,0.82269698381424,0.0958351194858551,0.450039654970169,0.156317606568337,1.01523903775787,0.968231067148892,0.0585860972503608,0.865789690053454,0.318306098054152,1.075100077,2.601226179,4.895256079,0.213283608,0.554898976
Ronda3_Mango53Frente15.jpg,0.144772365689278,0.0729168504476547,-15.512454032898,11341.7119140625,-0.16082563996315,0.154019892215729,3679.03857421875,43817.76953125,39.0035018920898,14.4839582443237,6.1366229057312,2.73008847236633,40.2356033325195,11.4147071838379,0.152517233393795,40.8526954650879,11.1967964172363,40.4378989283358,14.5238592466973,0.848199784755707,0.103931099176407,0.465100944042206,0.155777156352997,1.09315263011082,0.965736746067096,0.0538409312577739,0.858647874534298,0.337013378360935,1.066896636,2.60571752,4.910343018,0.21444628,0.559872069
Ronda3_Mango53Frente16.jpg,0.151717185974121,0.0776657089591026,30.7884082794189,11495.123046875,-0.155293986201286,0.167885884642601,4565.056640625,50202.765625,40.2903823852539,15.6980772018433,5.64654684066773,2.81682085990906,40.537223815918,12.4437475204468,0.139292884606901,41.0981407165527,12.2014331817627,40.7690617670494,16.324557438573,0.83911269903183,0.11678309738636,0.476967632770538,0.168749734759331,1.10444197604173,0.969906452410718,0.041021424527195,0.865468155185796,0.325928367321859,1.038825309,2.597288569,4.880257931,0.216528623,0.568846445
Ronda3_Mango53Frente17.jpg,0.169760063290596,0.0768907740712165,-27.0731010437012,11303.0380859375,-0.149943605065346,0.166046500205994,4298.1220703125,48427.85546875,39.4585838317871,15.4150876998901,4.86759233474731,2.71009182929993,41.4302558898926,12.5734043121338,0.117488831025056,41.8520317077637,12.4097213745117,42.0962377262354,16.0222192983919,0.872429549694061,0.115822188556194,0.464700549840927,0.168409138917923,1.36311594738312,0.961528602560992,0.0494302155366369,0.868000217042402,0.329701733623556,1.045755651,2.597696865,4.881882086,0.215903227,0.566142033
Ronda3_Mango53Frente18.jpg,0.176763296127319,0.0643823817372322,-21.4328384399414,10644.6953125,-0.137631252408028,0.15305694937706,3662.67578125,43906.30859375,37.6667327880859,13.7752981185913,3.58152866363525,2.26143264770508,40.5169677734375,11.17809009552,0.0883957724274546,40.7687950134277,11.0643997192383,43.544694085504,15.0913108169564,0.880753219127655,0.103321872651577,0.43772491812706,0.151265993714333,1.20813361002497,0.95731756937677,0.0591459706925616,0.856848746094856,0.342442394784402,1.079535883,2.603731523,4.903625994,0.213142267,0.55429626
Ronda3_Mango53Superior01.jpg,0.203600898385048,0.0589935332536697,-6.4927396774292,9021.08203125,-0.138903334736824,0.133714124560356,2905.16064453125,39263.12109375,54.0203170776367,12.515230178833,6.53402662277222,1.84495091438293,50.721565246582,11.2808313369751,0.12882147050705,51.1889152526856,11.2127933502197,41.613547821455,13.0023588494087,0.805371403694153,0.107076317071915,0.63824999332428,0.146127134561539,1.21917138469716,0.941446180800674,0.0562244029679237,0.845567309748226,0.36579303012299,1.022785728,2.616740053,4.947556718,0.219421897,0.581459687
Ronda3_Mango53Superior02.jpg,0.243080273270607,0.0729224011301994,-26.0848445892334,9807.10546875,-0.127560526132584,0.130897358059883,2668.89184570313,37834.8125,51.3623008728027,11.6647729873657,4.37416076660156,2.40561079978943,51.4216423034668,11.7702932357788,0.085064587006705,51.6817626953125,11.6893692016602,43.9809289481811,12.7650344912006,0.85517030954361,0.100255206227303,0.596776485443115,0.138544306159019,1.29686448508857,0.924514503878184,0.0583237854348454,0.835040415088655,0.394226201178561,1.059360195,2.614853283,4.941953861,0.215752639,0.565492011
Ronda3_Mango54Frente01.jpg,0.114568024873734,0.04605483263731,-24.5094528198242,11514.2763671875,-0.142718330025673,0.156385123729706,3800.5556640625,45584.57421875,35.3085784912109,15.6764450073242,4.34665870666504,2.02411532402039,33.5793571472168,10.8651990890503,0.129444369238941,33.9302139282227,10.8330974578857,40.6767583472178,15.138259155391,0.779122710227966,0.113875716924667,0.41362926363945,0.176204472780228,1.49375266049393,0.961846972137464,0.0414790697521468,0.766235092686367,0.566737522600509,1.020716558,2.630271159,4.993914636,0.220666856,0.586938612
Ronda3_Mango54Frente02.jpg,0.119334176182747,0.0454429797828197,-20.6269702911377,10480.5390625,-0.148025497794151,0.166204780340195,4269.96484375,47569.66015625,38.7202987670898,15.6003541946411,5.36842584609985,2.61383414268494,36.0594177246094,10.9713859558105,0.148877219416311,36.5523567199707,10.9649801254272,40.0770660435064,15.9277895268918,0.780851602554321,0.134591653943062,0.455865383148193,0.175328984856606,1.44841889751557,0.961690933470075,0.0308827435168414,0.779558909849066,0.534858595178998,1.030620412,2.626413555,4.981113438,0.219373621,0.581247857
Ronda3_Mango54Frente03.jpg,0.124433435499668,0.0550294332206249,-37.056095123291,11849.916015625,-0.160445556044579,0.169123664498329,4352.1630859375,48939.24609375,38.5450782775879,16.2746028900147,6.11133623123169,2.73679113388062,37.6066665649414,11.7514448165894,0.162506725211957,38.2236938476563,11.6681470870972,39.6906849845145,16.2583230024783,0.815796196460724,0.127656355500221,0.459499835968018,0.180753409862518,1.27480649509783,0.968814237225145,0.0417615402826011,0.830196056277352,0.419081374064121,1.054025396,2.610554046,4.926874902,0.215995845,0.56654205
Ronda3_Mango54Frente04.jpg,0.117361448705196,0.050479769706726,-16.8259048461914,12497.587890625,-0.159532278776169,0.164471954107285,4345.74658203125,48275.19921875,37.8137245178223,16.1777324676514,6.14557695388794,2.62105774879456,36.6180267333984,11.3138618469238,0.167829277010288,37.2400093078613,11.2562599182129,39.5404493087984,15.6848679786714,0.809273481369019,0.131607159972191,0.451250463724136,0.180162861943245,1.28866342961798,0.968954662500676,0.0418815265141721,0.834418220894952,0.404413510721081,1.027762791,2.611725993,4.93023374,0.218614145,0.577921445
Ronda3_Mango54Frente05.jpg,0.115384615957737,0.0477398633956909,5.9284815788269,10795.0078125,-0.148120537400246,0.164254620671272,4296.71044921875,47903.55859375,34.640438079834,16.3859081268311,4.85645627975464,3.07359433174133,34.1311759948731,11.7663707733154,0.142287985595963,34.5951538085938,11.8148937225342,40.7448007431944,15.7135825110278,0.806786179542542,0.121816292405128,0.410411715507507,0.187195211648941,1.31290512091883,0.969626346982069,0.0605197005770562,0.833869296190656,0.403568266555903,1.045813769,2.616655682,4.947574637,0.217284517,0.572125614
Ronda3_Mango54Frente06.jpg,0.121602214872837,0.049568235874176,-27.266716003418,13178.9228515625,-0.137088999152184,0.170686185359955,4546.55224609375,50119.2265625,35.0199203491211,16.6936531066895,3.89998698234558,2.71286725997925,33.7432594299316,12.2088289260864,0.115578253170479,34.0716133117676,12.2211971282959,41.552504594253,16.7221803058285,0.79184502363205,0.120466232299805,0.409441858530045,0.191428527235985,1.3777962693964,0.968797674611251,0.0411557351169002,0.806284525939844,0.470617956108724,1.052289563,2.620370715,4.960856869,0.216836492,0.570180642
Ronda3_Mango54Frente07.jpg,0.117214061319828,0.0503626242280006,-81.6542739868164,15578.0693359375,-0.131319671869278,0.183855459094048,5251.83447265625,55187.0703125,37.5146865844727,16.7065124511719,3.58636879920959,2.21367025375366,33.1782646179199,12.1669301986694,0.108093923519786,33.4626846313477,12.1178569793701,41.0129796153928,17.4767977261134,0.734527885913849,0.115495823323727,0.43259134888649,0.190539985895157,1.59315926482039,0.963058620087565,0.0320057538984211,0.777811909726774,0.54985209925013,1.037766284,2.627066825,4.983572897,0.218700826,0.578300513
Ronda3_Mango54Frente08.jpg,0.110028669238091,0.0468188524246215,-18.470832824707,15395.00390625,-0.136668562889099,0.183019280433655,5146.24072265625,53845.05078125,39.0576515197754,15.3883810043335,4.29549503326416,1.73732018470764,33.4511489868164,11.2806186676025,0.128410986231683,33.7976188659668,11.199200630188,39.8241842298024,17.2532086801008,0.714672207832336,0.109288908541203,0.451353132724762,0.173520550131798,1.47034688880401,0.958046952292293,0.0291495140808007,0.770566725115474,0.557387215469276,0.97743437,2.636706091,5.015017694,0.225266227,0.60744873
Ronda3_Mango54Frente09.jpg,0.104623325169086,0.0493876673281192,-78.298469543457,15507.3759765625,-0.143360793590546,0.185014143586159,5327.31103515625,53841.1328125,34.4023704528809,16.1711902618408,4.15662479400635,1.70035457611084,31.6997623443604,11.5464563369751,0.13112479354075,32.048152923584,11.4577522277832,39.9996472197958,18.0029595656554,0.757095336914063,0.113444745540619,0.401828169822693,0.180370420217514,1.64931575297657,0.959054299822547,0.0369800370708309,0.759738885153085,0.595178382935271,0.984948373,2.633731322,5.005055027,0.224330866,0.603243376
Ronda3_Mango54Frente10.jpg,0.125226244330406,0.0639513805508613,-57.4537200927734,12261.0966796875,-0.146052807569504,0.173054814338684,4654.2197265625,51231.37890625,32.9980201721191,15.0237874984741,3.82036542892456,2.23427987098694,33.5262565612793,11.9858045578003,0.11395144640745,33.8572006225586,11.8720836639404,41.3519284760233,16.5816092317915,0.81767076253891,0.121347583830357,0.386333167552948,0.163980171084404,1.84365490408484,0.946570088607556,0.0382683284114356,0.747288748078259,0.636990475632239,1.041161601,2.628178019,4.98758824,0.218436243,0.577143922
Ronda3_Mango54Frente11.jpg,0.130104824900627,0.0602360405027866,-47.5752639770508,12679.1337890625,-0.135587811470032,0.174082919955254,4574.44873046875,50711.54296875,36.6970520019531,14.6142473220825,3.45225310325623,2.1690993309021,34.4904594421387,11.3719673156738,0.10009298681703,34.7733535766602,11.2405624389648,41.4813238860439,16.8310484835217,0.769248187541962,0.124001376330853,0.422489911317825,0.159149825572968,1.99574784614207,0.936658002256621,0.0288242286344952,0.714442463848446,0.725878319577358,0.964841092,2.633270492,5.003748412,0.226015289,0.610829109
Ronda3_Mango54Frente12.jpg,0.130412146449089,0.063398540019989,-106.664695739746,17050.7578125,-0.126594856381416,0.197422996163368,5798.8544921875,56271.421875,37.51708984375,16.1497745513916,2.70913195610046,2.09603357315063,33.5707893371582,12.7101516723633,0.0806990841974287,33.7967491149902,12.5721569061279,41.8640363852608,19.4510106988758,0.740271627902985,0.123460680246353,0.427203923463821,0.17928783595562,1.904169184023,0.949324256449486,0.0272121974853291,0.740736994551148,0.66489153391479,0.956748733,2.63030051,4.993499476,0.226532355,0.613169076
Ronda3_Mango54Frente13.jpg,0.122072853147984,0.0599965266883373,-108.723236083984,17921.81640625,-0.132509529590607,0.206154614686966,6567.0849609375,59919.00390625,33.2667961120606,16.604362487793,2.8538601398468,2.49379658699036,31.9003925323486,12.99534034729,0.0894615994476627,32.1610412597656,12.9052400588989,42.0271162085595,20.449251385504,0.782640993595123,0.125360742211342,0.383766055107117,0.185865074396133,1.51546615047661,0.963365696200599,0.0378470450657441,0.784272705772966,0.541971559613022,1.006326843,2.623518041,4.970647036,0.221483147,0.590547846
Ronda3_Mango54Frente14.jpg,0.112447492778301,0.0559040643274784,-45.0097618103027,13002.7890625,-0.150376632809639,0.188227623701096,5406.40283203125,53926.96875,32.7167129516602,15.993766784668,4.3650918006897,3.05730533599854,32.5636978149414,12.0077276229858,0.134047792242635,33.0113983154297,11.9678106307983,40.6580276605951,18.3341889250936,0.81084269285202,0.129915490746498,0.386085659265518,0.177824318408966,1.21704886843129,0.969122068947886,0.0527015034885009,0.815684300982196,0.451257934099,1.043383169,2.614287864,4.93950453,0.21730508,0.572214978
Ronda3_Mango54Frente15.jpg,0.118776597082615,0.0571263879537582,-44.9757537841797,10136.9794921875,-0.159653812646866,0.160090029239655,3839.64013671875,45462.296875,35.0056686401367,15.134087562561,5.45440149307251,3.01372504234314,35.339900970459,10.9912309646606,0.1543411651348,35.9148139953613,10.89377784729,40.1231876760146,15.5209760930093,0.824672698974609,0.127246558666229,0.416529297828674,0.164273664355278,1.07271322454081,0.970014492848553,0.0548371609474057,0.831846965748162,0.401852566367001,1.04321586,2.610175775,4.925102556,0.217061144,0.571155402
Ronda3_Mango54Frente16.jpg,0.126042097806931,0.0670569315552711,-33.9482917785645,10703.990234375,-0.159840732812881,0.173468872904778,4584.22509765625,49504.1484375,36.7708244323731,15.5379323959351,5.56659936904907,3.18499898910522,36.5783271789551,11.7010555267334,0.152182994599324,37.1845626831055,11.5467767715454,40.0178368162637,16.5934214596168,0.823687553405762,0.130778104066849,0.436378180980682,0.167063102126122,1.19773652570018,0.967231598486847,0.038699417304671,0.829208766381426,0.417891081668976,1.024728341,2.609022306,4.920835168,0.218691547,0.578259929
Ronda3_Mango54Frente17.jpg,0.130343899130821,0.0649469941854476,8.6807222366333,13155.1162109375,-0.15256504714489,0.187719359993935,5464.2490234375,54266.90625,35.2441711425781,15.2009401321411,4.73902654647827,3.1811261177063,35.7201652526856,12.1080627441406,0.132670902041677,36.204044342041,12.0158348083496,40.8973738160804,18.2386536086144,0.831952691078186,0.130834311246872,0.415506660938263,0.166460573673248,1.63306377071831,0.951917061325263,0.0400685199350098,0.80784736883059,0.486348388919509,1.04795714,2.616956791,4.948827698,0.217054136,0.57112498
Ronda3_Mango54Frente18.jpg,0.129922240972519,0.0599490217864513,-72.1451568603516,13111.220703125,-0.145272821187973,0.173799246549606,4701.935546875,50597.0390625,33.319465637207,14.1878299713135,3.89959287643433,2.52298927307129,34.4013481140137,11.4323015213013,0.113355815660963,34.7421379089356,11.344874382019,41.6776729776333,16.7133635270991,0.829707205295563,0.117292732000351,0.390137910842896,0.155663147568703,1.57689849218589,0.947401157895168,0.0452814697319692,0.781529092634067,0.541963288823878,1.054469499,2.623660806,4.972248174,0.216853161,0.570252933
Ronda3_Mango54Superior01.jpg,0.157204911112785,0.0487777404487133,-10.4302787780762,9681.4208984375,-0.138037890195847,0.127427309751511,2519.95483398438,36706.4609375,50.1263618469238,11.8152074813843,6.3770546913147,2.72110199928284,44.6005477905273,10.798508644104,0.142981532868959,45.1268424987793,10.8376693725586,40.5005961125491,12.2482845913375,0.748881340026856,0.104012347757816,0.588771879673004,0.140498995780945,1.52743024685052,0.919760079217053,0.0434508748664052,0.766304833132159,0.567067342578157,0.986417142,2.634820844,5.008784468,0.224272211,0.602980244
Ronda3_Mango54Superior02.jpg,0.202166691422462,0.0728301033377647,-10.0412645339966,8999.4111328125,-0.130033195018768,0.134342804551125,2726.5234375,37951.7890625,48.2409019470215,12.7414226531982,4.57947206497192,3.11983060836792,46.769474029541,12.0346240997314,0.0979158341849265,47.1117286682129,11.9752168655396,42.9460627784165,13.251728627244,0.817425549030304,0.11482111364603,0.560488879680634,0.150567099452019,1.626104754224,0.927841824660108,0.0363121370545593,0.76187167796673,0.581446925276978,1.03781344,2.630897072,4.996658646,0.218973003,0.579491759
Ronda3_Mango55Frente01.jpg,0.15824268758297,0.0699876993894577,-8.52299022674561,11208.482421875,-0.157094985246658,0.162026196718216,4221.05517578125,47446.53515625,40.0808944702149,14.681266784668,5.95296144485474,2.37446045875549,41.7737197875977,11.856427192688,0.142504940275802,42.3162078857422,11.6633386611938,41.0436349723208,15.6690325676494,0.862382113933563,0.0999334976077079,0.476948350667954,0.161028623580933,1.42751939545664,0.955016735663117,0.0428563494643391,0.803362315322914,0.467978793077974,1.017505819,2.630960217,4.996119852,0.221045417,0.588610765
Ronda3_Mango55Frente02.jpg,0.155252367258072,0.0700104534626007,-3.16151070594788,13556.115234375,-0.153964176774025,0.164803326129913,4489.95654296875,49492.87890625,40.7366027832031,14.8521757125855,5.90330696105957,2.32887721061707,41.4941711425781,12.0404663085938,0.142268342687279,42.028995513916,11.8564577102661,40.9033290841369,16.1672594348987,0.847181439399719,0.109079532325268,0.483599364757538,0.164005786180496,1.3954136490376,0.956749684321328,0.035958970858672,0.796427689707801,0.487379299916398,1.008842544,2.630786548,4.995496821,0.221810031,0.591996899
Ronda3_Mango55Frente03.jpg,0.154022917151451,0.0796403288841247,-12.6388711929321,10393.1640625,-0.162477925419807,0.179733589291573,5072.06298828125,51722.0390625,39.7563285827637,15.3332929611206,6.29603004455566,2.99484443664551,41.3524703979492,12.7688856124878,0.152252815429024,42.0083160400391,12.5292110443115,40.5331041142833,17.5368982765979,0.866681694984436,0.11737996339798,0.474987685680389,0.166945725679398,1.40075724771191,0.958761377820737,0.0409307336360122,0.809759915862872,0.461927563481822,1.010999457,2.62515185,4.976239921,0.221187352,0.589238445
Ronda3_Mango55Frente04.jpg,0.15431609749794,0.0853874683380127,30.446870803833,13058.1767578125,-0.167098164558411,0.180532351136208,5047.01953125,52455.98828125,39.00146484375,15.090913772583,6.38494443893433,3.31553769111633,41.2222061157227,12.888973236084,0.154890895927817,41.9371185302734,12.587082862854,40.4137890877972,17.3085856707373,0.875027656555176,0.111198641359806,0.467068403959274,0.161548927426338,1.52334054009587,0.953014818739966,0.0378044956507296,0.817201366884284,0.449771756776243,1.012793512,2.618576991,4.953618631,0.220540513,0.586381178
Ronda3_Mango55Frente05.jpg,0.155011802911758,0.0772165656089782,-17.3505783081055,12676.4892578125,-0.157137826085091,0.169284731149673,4392.37158203125,48491.046875,37.309757232666,14.6757717132568,5.29889106750488,3.1693229675293,39.8210411071777,12.1424627304077,0.133067617491776,40.3493423461914,11.966965675354,41.3958764136093,16.4144904994271,0.875529885292053,0.109244227409363,0.442646771669388,0.15875668823719,1.51302939182059,0.951982065338337,0.0451099913416985,0.807101861240258,0.469558758256387,1.008202127,2.625365645,4.976878821,0.221486983,0.590564836
Ronda3_Mango55Frente06.jpg,0.162405848503113,0.0726910531520843,-36.0894241333008,12623.453125,-0.146469548344612,0.16677363216877,4595.875,51086.44921875,38.6567039489746,14.6395711898804,4.58257579803467,2.65903854370117,40.2843627929688,11.8622627258301,0.113755697724402,40.6782379150391,11.7002019882202,42.0904702500224,15.9390160274935,0.85778534412384,0.105167299509048,0.453583866357803,0.159860119223595,1.46553842126262,0.953775459996853,0.0461115534489974,0.796726466361249,0.490099227535864,1.015551688,2.628507368,4.987789697,0.221033862,0.588559682
Ronda3_Mango55Frente07.jpg,0.177706852555275,0.0799994319677352,-6.5167350769043,11860.6669921875,-0.139967784285545,0.164383009076118,4225.7958984375,48009.92578125,41.9471855163574,14.5488376617432,4.21553325653076,2.53405165672302,42.3241271972656,12.2036476135254,0.0996011857701603,42.6741333007813,11.9737577438355,42.4070808884718,16.0282000399234,0.837789475917816,0.100449189543724,0.487770885229111,0.157785654067993,1.65557457475322,0.944801194292694,0.0355976137168968,0.781372721747807,0.530592137158398,1.009586836,2.630217141,4.993673235,0.221679938,0.591419951
Ronda3_Mango55Frente08.jpg,0.169376224279404,0.0768511816859245,7.87005567550659,11749.025390625,-0.144055262207985,0.166809946298599,4374.93310546875,49158.55859375,43.2071266174316,13.4442129135132,5.06177377700806,2.71859645843506,42.7116622924805,11.9242115020752,0.118510343642469,43.163703918457,11.6781873703003,41.5244049366592,16.2332039793507,0.820860981941223,0.097936525940895,0.505271017551422,0.146491229534149,1.54103938649377,0.93462647678346,0.0354762265938243,0.773666932659731,0.540456766642801,1.002546639,2.630078699,4.993155449,0.222331067,0.594311035
Ronda3_Mango55Frente09.jpg,0.153712689876556,0.0727653726935386,-35.268669128418,11201.1728515625,-0.15696008503437,0.168623223900795,4676.46533203125,51197.734375,40.1039810180664,14.300178527832,5.96355390548706,2.66689443588257,41.3077964782715,11.8870296478271,0.144368724852711,41.8858757019043,11.6569900512695,40.7810011549085,16.3365969921132,0.85038036108017,0.100577674806118,0.476516842842102,0.155653670430183,1.62202093438157,0.944125039457996,0.0331640440414221,0.753951885756437,0.588760452413448,0.9953217,2.630724489,4.995216426,0.223097558,0.597725203
Ronda3_Mango55Frente10.jpg,0.132718354463577,0.0530468448996543,-39.4599723815918,10280.6494140625,-0.162930965423584,0.161471039056778,4278.26025390625,47985.94140625,39.8694343566895,15.6290950775146,6.8343939781189,1.86454963684082,39.9779968261719,11.2518043518066,0.170953887612877,40.6330909729004,11.1346445083618,39.7423380969292,15.4489797771937,0.837293446063995,0.114664301276207,0.478834062814713,0.175106942653656,1.54652720837089,0.959347490901557,0.0443649657318217,0.809299848482174,0.462532846348142,1.042869544,2.627738836,4.985887099,0.218281422,0.576467792
Ronda3_Mango55Frente11.jpg,0.1240389123559,0.0464840345084667,-13.6634531021118,11434.927734375,-0.154198810458183,0.163304090499878,4401.81591796875,49500.33984375,43.2727851867676,14.8239812850952,6.72740077972412,1.85207557678223,39.5930480957031,10.2895879745483,0.169913686911998,40.237434387207,10.1549530029297,39.1117570947791,15.4919619030849,0.77349054813385,0.112298421561718,0.513533651828766,0.164918795228004,1.69549233687514,0.948295593012881,0.0331039501123309,0.768206428246937,0.569758545325993,0.996433765,2.63222733,5.000309622,0.223090237,0.59769254
Ronda3_Mango55Frente12.jpg,0.125199675559998,0.0496684722602367,13.3086233139038,12609.1220703125,-0.152144208550453,0.165192171931267,4412.6826171875,48868.71875,45.3079833984375,15.25514793396,6.87577772140503,1.96098721027374,40.3315277099609,10.8979625701904,0.170481459793601,40.9954795837402,10.7652177810669,38.9188891516064,15.656979240993,0.757015109062195,0.10682251304388,0.537100315093994,0.170718014240265,1.93128623183094,0.943151290306431,0.0306609607458071,0.760097714494314,0.609852019174357,0.966794235,2.629840148,4.992090665,0.225581209,0.608868817
Ronda3_Mango55Frente13.jpg,0.126662015914917,0.051256638020277,36.9314460754395,13968.537109375,-0.154332548379898,0.164817750453949,4429.2685546875,50406.71875,41.9878311157227,16.1792049407959,6.35774278640747,2.0546133518219,39.1699752807617,11.3840436935425,0.162311636379994,39.7650566101074,11.2812337875366,39.4605018491726,15.7069986981107,0.78570020198822,0.108089260756969,0.498668670654297,0.181849107146263,1.91374361654254,0.952668809326911,0.0316848102564447,0.772858209331505,0.579695648905139,0.998713368,2.625481199,4.977499855,0.22230548,0.594197266
Ronda3_Mango55Frente14.jpg,0.123906791210175,0.0518468618392944,-7.37160778045654,12601.18359375,-0.159933388233185,0.173740953207016,5058.52099609375,52457.8359375,38.9140853881836,16.5231189727783,6.5203914642334,2.48027849197388,38.239387512207,11.998441696167,0.170515060170531,38.8783378601074,11.9730777740479,39.6091162456397,16.5309191612522,0.822246849536896,0.116411156952381,0.466618567705154,0.187686294317245,1.50192974420911,0.964601361820985,0.039810317196025,0.805832732869713,0.478549681852438,1.027457234,2.625025246,4.976053415,0.219637284,0.582405366
Ronda3_Mango55Frente15.jpg,0.12534886598587,0.0535781048238277,25.7847576141357,11402.7470703125,-0.170839488506317,0.175926744937897,4934.11865234375,51353.828125,38.5245895385742,16.2185916900635,7.27727794647217,2.71419763565063,39.1705055236816,11.8082933425903,0.185784631761125,39.9552841186523,11.7330751419067,39.2404398440189,16.9061420867184,0.850526750087738,0.126073852181435,0.466499030590057,0.182501137256622,1.18422971920503,0.971023092731968,0.0500068545434521,0.824017504106271,0.423129257258743,1.033208907,2.619838262,4.958397469,0.218684532,0.578229247
Ronda3_Mango55Frente16.jpg,0.122190952301025,0.0611041188240051,1.00672280788422,14077.4375,-0.179133594036102,0.182218641042709,5259.58642578125,54340.73828125,37.9474601745606,16.2376728057861,7.71001434326172,2.42358326911926,38.9846305847168,12.4965476989746,0.197770614358639,39.858943939209,12.3510332107544,38.6417163856055,17.2750302766393,0.858344912528992,0.130280032753944,0.462423831224442,0.181233555078506,1.34316314100026,0.966560709619525,0.038087363627606,0.805679502830035,0.471455192546029,1.009344485,2.616947375,4.948108694,0.220732546,0.587228569
Ronda3_Mango55Frente17.jpg,0.134100764989853,0.0573429502546787,-7.52761840820313,11516.0966796875,-0.166004940867424,0.176709026098251,5003.57275390625,51710.58984375,39.8571739196777,16.1267795562744,7.12581205368042,2.5234706401825,40.130313873291,12.3182802200317,0.177566815809218,40.8523063659668,12.2644329071045,39.5869731699998,17.1193033608834,0.84883463382721,0.134950160980225,0.480433195829392,0.182726755738258,1.60601305531847,0.959620675880628,0.041980744676604,0.825805012834048,0.431628267662026,1.013415755,2.622790774,4.968217017,0.220766963,0.58738052
Ronda3_Mango55Frente18.jpg,0.133056625723839,0.0504846200346946,9.82960319519043,11651.0966796875,-0.16383621096611,0.164777487516403,4379.685546875,49025.42578125,39.8942375183106,15.2935018539429,6.98933172225952,2.02082800865173,40.1421241760254,11.3970146179199,0.174114645499819,40.8098945617676,11.3476362228394,39.6893339609582,15.6334809043422,0.840192437171936,0.114096909761429,0.479983270168304,0.173776343464851,1.42101599211384,0.960339504891845,0.0398638966765183,0.83503969470001,0.401840509781659,1.024987454,2.623942579,4.972600082,0.219671649,0.582556336
Ronda3_Mango55Superior01.jpg,0.2253727465868,0.0699444785714149,4.66188669204712,9420.0205078125,-0.144197463989258,0.140783965587616,3196.45141601563,41102.54296875,49.9791107177734,10.8054494857788,6.45178747177124,2.38976120948792,51.2607231140137,11.3762531280518,0.12586220167364,51.7436981201172,11.2696952819824,42.5569580999809,13.5672278853333,0.877635776996613,0.100815065205097,0.592012166976929,0.124851800501347,1.8357553513939,0.855425278680461,0.0598806594910928,0.762732842492571,0.585404809046969,1.000403365,2.632257251,5.000590643,0.22267399,0.59583706
Ronda3_Mango55Superior02.jpg,0.166388809680939,0.0524901822209358,-25.4607067108154,9853.6064453125,-0.15924996137619,0.141106218099594,3220.96215820313,41753.00390625,50.4136657714844,11.3533420562744,8.89011764526367,2.16083455085754,48.573974609375,10.9165029525757,0.183022240097223,49.4330940246582,10.8936901092529,39.6049447449057,13.5387471883536,0.818907499313355,0.102320894598961,0.608656764030457,0.133663132786751,1.55003824051203,0.900349796049858,0.0520542924568534,0.776571691488953,0.535196302459873,0.99051123,2.63698569,5.016208147,0.224039607,0.601937455
Ronda3_Mango56Frente01.jpg,0.145241916179657,0.0602100268006324,-60.0651702880859,11643.6376953125,-0.168530806899071,0.152837336063385,3760.09350585938,45282.3359375,39.1784629821777,15.9307651519775,6.9873857498169,2.13385677337647,41.2981147766113,11.5473623275757,0.169193818795869,41.9773788452149,11.4083833694458,40.242119804939,14.5754273477622,0.879307270050049,0.115439422428608,0.473419904708862,0.177116751670837,1.30672103191629,0.967859993600068,0.0550210163831897,0.835987077774902,0.394530943996672,1.059224449,2.613267084,4.93618778,0.215779119,0.565606282
Ronda3_Mango56Frente02.jpg,0.152364790439606,0.0670762658119201,10.0530776977539,11352.7041015625,-0.162454187870026,0.160323306918144,4120.55859375,46880.93359375,40.9423294067383,16.0550155639648,6.64691591262817,2.2165470123291,42.0453186035156,12.0652475357056,0.1580893219939,42.675407409668,11.88623046875,40.4456280176162,15.1120381711807,0.86119270324707,0.116941884160042,0.490902483463287,0.177775964140892,1.28354437940865,0.968265849315913,0.0416682303515292,0.843255206521607,0.3790449220065,1.063606513,2.610354517,4.926212473,0.215124208,0.562784247
Ronda3_Mango56Frente03.jpg,0.139723092317581,0.0752606838941574,-41.4854850769043,12419.4365234375,-0.167388677597046,0.176301628351212,4842.68017578125,51362.82421875,41.0146331787109,17.8976440429688,6.74508380889893,2.56084299087524,40.5352020263672,13.0934228897095,0.166400646106251,41.2558784484863,12.8275861740112,39.5561355744998,16.4742881094372,0.839594662189484,0.133664354681969,0.491878092288971,0.194640979170799,1.15404259840008,0.977163055388524,0.0482750834451073,0.888982184429366,0.280332145242644,1.096266954,2.568586829,4.780602069,0.209223347,0.537744088
