filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
MangosPDRonda04M49Frente17.jpg,0.166938826441765,0.0618392191827297,3.56485486030579,12635.9091796875,-0.142660319805145,0.151948735117912,3669.412109375,44793.515625,50.3857917785645,13.8829154968262,6.70268154144287,3.3769257068634,45.479923248291,11.0803318023682,0.147376711771847,46.0996437072754,11.0611734390259,40.6100629378729,14.7669789598117,0.78441047668457,0.145601958036423,0.594416797161102,0.159467786550522,1.09338589452423,0.960761446014736,0.060370839882743,0.891685775059751,0.270488985825215,1.074046918,2.572081154,4.791926243,0.211581426,0.547666999
MangosPDRonda04M49Frente18.jpg,0.200086459517479,0.0682207122445106,-0.141023606061935,9567.67578125,-0.127822071313858,0.143550708889961,3407.2744140625,43125.8046875,49.9560394287109,13.4756031036377,4.57988548278809,2.43857216835022,46.8013648986816,10.5980501174927,0.097857946915102,47.1183929443359,10.4625425338745,42.7508148333449,14.1475997034337,0.807377099990845,0.12579034268856,0.579446256160736,0.156593441963196,1.19429200515428,0.955646441880694,0.0628990028822334,0.856189270315506,0.348062826648614,1.050991885,2.603702062,4.903003005,0.215808485,0.565733022
MangosPDRonda04M50Arriba01.jpg,0.205710276961327,0.0823676437139511,9.63166046142578,11450.9033203125,-0.149882912635803,0.142059996724129,3072.9599609375,41329.7109375,51.5119438171387,11.9536123275757,7.2980637550354,3.75406956672669,50.638240814209,12.5952072143555,0.144121589459845,51.3371849060059,12.4385671615601,41.3150912011058,13.7717807843503,0.841700077056885,0.122455336153507,0.613238573074341,0.13481979072094,1.10481535597709,0.936082785391613,0.0707941985751346,0.854822298807669,0.345207035296805,0.966976435,2.617052363,4.947829155,0.2245315,0.604143947
MangosPDRonda04M50Arriba02.jpg,0.226573914289475,0.0755669698119163,-4.27846336364746,11430.2451171875,-0.133245572447777,0.137827381491661,3120.953125,41562.73828125,51.0499038696289,12.0189867019653,5.26220226287842,3.32775235176086,50.292106628418,11.8787317276001,0.104632766742339,50.6949691772461,11.7977113723755,43.1666629663019,13.2501143429285,0.847506880760193,0.128122836351395,0.596997261047363,0.140651449561119,1.08833959282673,0.944056740849142,0.0579138595615746,0.857477988893568,0.335598659965972,0.951327009,2.618450794,4.952375493,0.226104449,0.61123222
MangosPDRonda04M50Frente01.jpg,0.20581927895546,0.0626048818230629,-24.9538536071777,8375.74609375,-0.143029913306236,0.14187753200531,3175.40771484375,40828.7265625,48.391716003418,12.3719034194946,6.14176464080811,3.09599709510803,48.6987342834473,11.5378904342651,0.12611754144983,49.1882476806641,11.5113372802734,42.4040613727479,13.5812542457886,0.8564493060112,0.11405636370182,0.571623623371124,0.144002348184586,1.26663258139483,0.939444586697076,0.0583770883677881,0.818928905413774,0.435553044934465,1.018188286,2.618824517,4.954973477,0.219932071,0.583701158
MangosPDRonda04M50Frente02.jpg,0.178238496184349,0.0604920797049999,14.0324668884277,11127.296875,-0.14594729244709,0.155848488211632,3806.669921875,44697.69921875,48.2338447570801,13.350736618042,6.65531349182129,3.43804860115051,46.3094100952149,11.9919471740723,0.143714063226036,46.9118232727051,11.9901142120361,41.2101005608887,15.2553212995765,0.82096666097641,0.133433640003204,0.571174681186676,0.154990404844284,1.37866168499966,0.942655954369505,0.0468852676935791,0.824579836603536,0.43132571178277,1.033649927,2.616847249,4.948350484,0.218341761,0.576731245
MangosPDRonda04M50Frente03.jpg,0.171041950583458,0.069843478500843,-7.06059741973877,10108.171875,-0.156752288341522,0.163251101970673,4057.79223632813,47094.3203125,46.9282493591309,14.1021728515625,7.37666463851929,3.46334290504456,45.7599182128906,12.766432762146,0.161203623716907,46.5009346008301,12.6895952224731,40.4566788082599,15.7248664011515,0.83646023273468,0.147154927253723,0.560210406780243,0.158284172415733,1.23846836691388,0.954809142032576,0.0567660932452679,0.869313793976906,0.326653092522184,1.058324247,2.592792259,4.864992016,0.214337452,0.559405433
MangosPDRonda04M50Frente04.jpg,0.177873358130455,0.0714667737483978,-8.33112335205078,11608.361328125,-0.154491484165192,0.15871088206768,3969.65112304688,46645.2890625,46.2879676818848,13.366096496582,7.03152132034302,3.55922031402588,45.9565582275391,12.2866992950439,0.153003653667855,46.6572189331055,12.1729717254639,40.9781186987658,15.0539668678739,0.846443295478821,0.139823377132416,0.551116049289703,0.14946411550045,1.32771872304728,0.946493188475591,0.0555416931159052,0.846407752174057,0.379910792191752,1.019195408,2.606173635,4.910896615,0.218973537,0.579494101
MangosPDRonda04M50Frente05.jpg,0.211029142141342,0.07335065305233,-0.147503852844238,11427.3427734375,-0.139608889818192,0.153197839856148,3640.54223632813,44322.3671875,46.8970642089844,12.7519989013672,5.27570009231567,3.46196937561035,47.8035430908203,11.7215766906738,0.110362114397858,48.2498512268066,11.5906629562378,42.9435142738203,14.9037417694735,0.869195461273193,0.116239100694656,0.550053358078003,0.147206485271454,1.28066892156131,0.941504966084487,0.0628003977527978,0.84316564557964,0.382819626271162,1.038479158,2.611490129,4.92986099,0.21750998,0.573105913
MangosPDRonda04M50Frente06.jpg,0.236085250973701,0.0756574347615242,-3.36457014083862,10621.6015625,-0.124460272490978,0.145047634840012,3327.47802734375,41841.52734375,48.6543884277344,12.2856464385986,3.58883094787598,2.14665937423706,48.9330291748047,11.6421890258789,0.0733416877651716,49.1455230712891,11.4973125457764,44.3532457595146,14.1352835899872,0.860968172550201,0.116641394793987,0.560795962810516,0.14200185239315,1.24946589075101,0.936997719555268,0.0636793850889334,0.828806621159423,0.414932157643424,1.058390531,2.613371453,4.936964908,0.215709196,0.565304571
MangosPDRonda04M50Frente07.jpg,0.238558888435364,0.0814042016863823,12.4748620986938,12270.1591796875,-0.12303914129734,0.147862687706947,3715.61840820313,45452.203125,50.5211372375488,12.0889177322388,3.75389075279236,2.26141238212585,49.7035102844238,12.2404127120972,0.0755256667095704,49.9346809387207,12.0830545425415,44.1427356475673,14.547396166555,0.844960629940033,0.124731734395027,0.582331895828247,0.139260038733482,1.09465279176664,0.93943115205317,0.067697916254612,0.858130373261569,0.341781398539062,1.037990356,2.607280528,4.915222773,0.217229218,0.571885333
MangosPDRonda04M50Frente08.jpg,0.218919277191162,0.0781813114881515,-19.1283149719238,9629.9931640625,-0.130672618746758,0.147939249873161,3548.51684570313,43743.01953125,50.947208404541,12.3344144821167,4.84223365783691,2.95810413360596,49.1847534179688,12.125373840332,0.0984498918944136,49.5410003662109,12.0021152496338,43.0237218359374,14.422043959305,0.827116668224335,0.12462317943573,0.592659831047058,0.140598833560944,1.37194691481031,0.926789314415836,0.053005777240907,0.819316793549653,0.43680029650045,0.957409914,2.622612953,4.967035344,0.225857365,0.610115494
MangosPDRonda04M50Frente09.jpg,0.211211323738098,0.0659016370773315,-14.038013458252,10850.7841796875,-0.13849276304245,0.142758280038834,3208.24731445313,42086.8984375,49.1722030639649,12.6175184249878,5.49859666824341,3.07420539855957,48.8239440917969,11.4951829910278,0.112620902907372,49.2475700378418,11.4139957427979,42.707564003625,13.9512347122627,0.84684431552887,0.115465849637985,0.576764523983002,0.143865466117859,1.15469575997584,0.946187995122448,0.0598845819266388,0.823596652333075,0.419241840257063,0.969495065,2.623255494,4.969348129,0.224817308,0.605428218
MangosPDRonda04M50Frente10.jpg,0.227300092577934,0.0712638646364212,-6.36124277114868,10659.275390625,-0.121947675943375,0.141506686806679,3200.79345703125,41984.26953125,48.181339263916,12.3398933410645,3.3229992389679,2.56997227668762,47.6892852783203,11.0518016815186,0.0696802063372868,47.903694152832,10.9221706390381,44.4065370702628,13.7668317131863,0.844501078128815,0.121642053127289,0.553012788295746,0.141758769750595,1.03481686310594,0.951032105584328,0.0738237556376396,0.850204370363686,0.353718842408773,1.060547765,2.612012208,4.932433894,0.215371026,0.563846787
MangosPDRonda04M50Frente11.jpg,0.237241581082344,0.0746111124753952,-44.0694274902344,12522.73828125,-0.116562150418758,0.145150870084763,3418.53955078125,42915.37890625,49.464225769043,12.3359384536743,2.81379055976868,2.96176385879517,48.4853858947754,11.4277391433716,0.0580337870321362,48.6878166198731,11.2965660095215,44.876369642353,14.291492695676,0.837521135807037,0.119926109910011,0.564705491065979,0.142513573169708,1.09407642554364,0.945709712375626,0.0627395745906913,0.839251611129442,0.379600972164935,1.023156525,2.619670952,4.9577654,0.219551214,0.582027357
MangosPDRonda04M50Frente12.jpg,0.238518491387367,0.0801901742815971,-26.4641590118408,9790.744140625,-0.111164547502995,0.140233933925629,3096.42700195313,41041.53125,50.941291809082,12.3853139877319,2.30287075042725,3.35328078269959,48.4970397949219,11.2437677383423,0.0474847693733573,48.6932334899902,11.1311092376709,45.0382679354823,14.0900712367703,0.816247045993805,0.124687738716602,0.578199863433838,0.144913822412491,1.05654407435362,0.948932518263988,0.0625147785932542,0.876136124715499,0.299210708130289,1.029005979,2.597289007,4.879987949,0.217414765,0.572691802
MangosPDRonda04M50Frente13.jpg,0.23431821167469,0.0801148936152458,-28.4335384368897,10128.3115234375,-0.114440947771072,0.145364493131638,3464.8310546875,43228.359375,49.5135459899902,12.5365324020386,2.6665632724762,3.68730092048645,47.9668426513672,11.3770017623901,0.0555918030982652,48.2023811340332,11.2911605834961,44.9480408979189,14.2093672492561,0.830398321151733,0.130426734685898,0.564113795757294,0.146022722125053,1.25330566388044,0.942654869373569,0.0659327906527037,0.838820535645361,0.386123504732914,0.996481071,2.617443281,4.949591727,0.221900923,0.592400197
MangosPDRonda04M50Frente14.jpg,0.224278151988983,0.072229079902172,-2.74881315231323,10625.1572265625,-0.128764778375626,0.141795098781586,3164.81884765625,41542.81640625,47.9501075744629,12.6886444091797,4.12171220779419,3.69286060333252,48.1591186523438,11.014741897583,0.08558529147289,48.4967880249023,10.9230470657349,44.0076018509412,13.7623186561561,0.86021226644516,0.125067502260208,0.555320978164673,0.145837530493736,1.18231682536355,0.948994382079093,0.0579373336358111,0.832314008037267,0.398361097255497,1.055037229,2.612677647,4.934496258,0.215975725,0.566455137
MangosPDRonda04M50Frente15.jpg,0.208415910601616,0.0754962265491485,-31.3448123931885,9319.9404296875,-0.139916479587555,0.145937815308571,3167.75439453125,40749.66015625,48.1877098083496,13.2778587341309,5.32459926605225,3.34663605690002,47.8127326965332,11.9127416610718,0.111363625642018,48.2646484375,11.7493572235107,42.6968965504178,14.197303426448,0.848526000976563,0.132964134216309,0.564129412174225,0.147643387317657,0.88358580755866,0.96427305474525,0.0607995822547836,0.890159920299715,0.262697499570619,1.068219958,2.578815844,4.816013014,0.212486155,0.551503662
MangosPDRonda04M50Frente16.jpg,0.199917927384377,0.0792629942297935,-23.7603588104248,9535.1875,-0.142517134547234,0.149013727903366,3345.86645507813,42695.21484375,48.0256958007813,13.7884044647217,5.64033365249634,3.17831778526306,47.0336685180664,12.3800611495972,0.119921193243316,47.5185813903809,12.2200975418091,42.1858211976026,14.4314613259499,0.84210205078125,0.147045210003853,0.563493013381958,0.151892140507698,1.05148596611522,0.961675290174838,0.0564417007114147,0.873407785571545,0.308671845822097,1.031481827,2.595841756,4.874908384,0.217113532,0.57138286
MangosPDRonda04M50Frente17.jpg,0.207753643393517,0.0822760537266731,15.621865272522,11755.6328125,-0.127054899930954,0.156659364700317,3855.06201171875,45645.69921875,48.3501243591309,13.7820730209351,4.02786684036255,3.1475510597229,46.0432052612305,12.3919010162354,0.0874801573138808,46.360466003418,12.2626466751099,43.267558927209,15.3365079373786,0.822847425937653,0.152493491768837,0.557617723941803,0.155217349529266,1.10652164525882,0.958177788996426,0.0574626896511063,0.881491237029102,0.293974982305885,1.049514595,2.586515181,4.84251305,0.214783778,0.561320715
MangosPDRonda04M50Frente18.jpg,0.224194318056107,0.0731954202055931,-23.0528583526611,10974.59375,-0.123487554490566,0.145581856369972,3422.13989257813,42453.95703125,48.8239326477051,12.9380178451538,3.58949995040894,2.53956460952759,47.9902534484863,11.4230670928955,0.0747964366038202,48.2249603271484,11.2799711227417,44.0611414671959,14.258122529659,0.838214695453644,0.114175461232662,0.562091171741486,0.147640705108643,1.3172616944957,0.943019001528416,0.054759962278275,0.830444918602265,0.409863128777804,1.032116862,2.617452827,4.950422853,0.218537717,0.577587335
MangosPDRonda04M51Arriba01.jpg,0.156759649515152,0.0505094118416309,12.6870584487915,11492.89453125,-0.148194864392281,0.143012627959251,3236.78100585938,41888.515625,55.226619720459,12.6828632354736,8.320237159729,2.44215154647827,47.7746772766113,10.779351234436,0.174155800358713,48.5601196289063,10.757345199585,39.1707747826902,13.6911980734135,0.752289891242981,0.124517232179642,0.658836543560028,0.14513036608696,1.59825473607458,0.923124596696533,0.0482565556952306,0.803006124455862,0.485553853892931,0.935434179,2.62664867,4.98081539,0.228103326,0.620311271
MangosPDRonda04M51Arriba02.jpg,0.153430715203285,0.0581484772264957,16.626802444458,10991.0380859375,-0.154724270105362,0.15856622159481,3765.0078125,45866.9140625,53.4571990966797,13.3851089477539,8.59519958496094,2.59257340431213,47.2608680725098,12.2558736801147,0.181867154237521,48.1190414428711,12.2047100067139,38.7655771561162,15.0367079715304,0.765442252159119,0.127195984125137,0.64051628112793,0.154844701290131,1.63054468685959,0.924983565195095,0.0540509170683917,0.808159790104332,0.478647083439993,0.909386894,2.62755358,4.983522365,0.230530743,0.631444235
MangosPDRonda04M51Frente01.jpg,0.181624069809914,0.0520138069987297,-24.5500984191895,10786.3623046875,-0.142906382679939,0.1444481164217,3358.97607421875,42911.05078125,51.630744934082,13.4256248474121,6.74145364761353,2.06482720375061,47.5517959594727,10.0326852798462,0.141770747248777,48.0864944458008,9.96125030517578,41.0200942493462,13.8653928187507,0.801973521709442,0.136436849832535,0.609878242015839,0.152127861976624,1.32413251213406,0.950168502683725,0.0557014524547888,0.821288578936765,0.433946939954703,1.017100662,2.622921842,4.969126648,0.220313501,0.585380387
MangosPDRonda04M51Frente02.jpg,0.17348325252533,0.0554288551211357,11.7456169128418,10147.048828125,-0.144503146409988,0.152475386857986,3616.966796875,44718.32421875,51.9935684204102,13.9636831283569,6.91889190673828,2.38407015800476,46.8953666687012,10.7041578292847,0.147538923283026,47.4804267883301,10.626238822937,40.5292428820162,14.739626886868,0.787633121013641,0.141222476959229,0.61456960439682,0.157887428998947,1.54908124283753,0.944228441370765,0.0444601089156994,0.814481141078062,0.461501077077357,1.050388688,2.618659949,4.955076899,0.216843673,0.570211787
MangosPDRonda04M51Frente03.jpg,0.161928445100784,0.0546665973961353,-9.57542514801025,11338.8544921875,-0.152804687619209,0.158141300082207,3823.48999023438,45225.3828125,50.2990760803223,14.655873298645,7.64925003051758,2.65098261833191,45.8401298522949,11.2338991165161,0.166867983434954,46.5600128173828,11.1902389526367,39.8858940664775,15.2657826791939,0.799205601215363,0.157275781035423,0.598873436450958,0.163031116127968,1.47449750792598,0.953637218940828,0.0457103131488922,0.843412285001526,0.388289196996569,1.02375297,2.61409057,4.938453479,0.219104974,0.580069896
MangosPDRonda04M51Frente04.jpg,0.164157673716545,0.0553879402577877,43.3496170043945,12172.53515625,-0.152482777833939,0.156448781490326,3987.0244140625,47142.3515625,49.8458671569824,14.4154195785522,7.65114831924439,2.45904994010925,45.9821662902832,11.2722606658936,0.166393820362423,46.687873840332,11.2361927032471,40.044418073015,14.6848393454534,0.806447923183441,0.1561219394207,0.593953907489777,0.161051511764526,1.20093412994416,0.961060782337618,0.0527828936286267,0.889589408734902,0.277101881687923,1.061234437,2.580727621,4.822347998,0.213318467,0.555047683
MangosPDRonda04M51Frente05.jpg,0.172981679439545,0.0557694621384143,9.36174488067627,10675.3720703125,-0.152148082852364,0.148333117365837,3440.9599609375,43294.33203125,49.5468635559082,13.605167388916,7.49917936325073,2.24838590621948,46.9187850952149,10.6581192016602,0.159833195732454,47.5819625854492,10.5933208465576,40.4527635948733,14.1232124840556,0.820266306400299,0.136745169758797,0.590467751026154,0.153489887714386,1.5118261866496,0.944674666680467,0.0575006486827423,0.816390457550846,0.450002706331478,1.015774547,2.622717312,4.968222835,0.220460905,0.586030105
